3.0,5.0,1,1.0,0,0,1
3.0,5.0,1,1.0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.29,2.0,1,1.0,2,-0.45363408521303256,1
3.3899999999999997,4.0,0,0,2,-2.0,1
0.8300000000000001,2.0,0,0,3,-0.002506265664160401,1
2.74,2.0,5,2.732127476313523,4,-2.2,1
3.5,5.0,1,0.631578947368421,0,0,1
1.2000000000000002,2.0,1,1.0,0,0,1
2.3600000000000003,2.0,0,0,0,0,1
2.8200000000000003,2.0,3,2.5,1,-0.31374243733794294,1
2.21,2.0,1,0.32608695652173914,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
1.5999999999999996,4.0,0,0,0,0,1
0.8300000000000001,2.0,1,0.7333333333333333,0,0,1
2.45,4.0,1,0.3333333333333333,1,-0.21739130434782608,1
4.3100000000000005,2.0,2,0.3666666666666667,4,-2.25,1
0.8300000000000001,2.0,0,0,1,-1.0,1
3.2300000000000004,4.0,4,3.5308641975308643,0,0,1
2.5,2.0,1,1.0,1,0.0,1
3.0299999999999994,2.0,0,0,2,-1.708108108108108,1
3.0199999999999996,2.0,0,0,0,0,1
3.0599999999999996,2.0,1,0.026833631484794274,6,-3.0077115237046677,1
3.869999999999999,4.0,4,3.359550561797753,1,-0.3333333333333333,1
0.3899999999999997,0.0,0,0,10,-6.300304310522847,1
5.0,5.0,3,1.3875,0,0,1
3.9699999999999998,4.0,1,0.5,7,-3.959685719028385,1
0.8799999999999999,2.0,1,1.0,0,0,1
3.2300000000000004,4.0,1,0.3333333333333333,1,-1.0,1
1.8600000000000003,2.0,0,0,0,0,1
3.05,4.0,2,1.7142857142857144,1,0.0,1
3.0,5.0,3,1.3152951699463327,1,-0.2,1
2.0700000000000003,2.0,1,0.2,0,0,1
4.6899999999999995,6.0,4,1.3970562014446082,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
2.0,3.0,1,1.0,1,-0.3333333333333333,1
1.5499999999999998,4.0,1,0.2,1,-1.0,1
4.140000000000001,4.0,2,1.3333333333333333,4,-2.5833333333333335,1
2.8899999999999997,2.0,0,0,2,-2.0,1
2.0700000000000003,4.0,1,0.2,4,-2.859773371104816,1
5.5,8.0,1,0.5002820078962211,1,-1.0,1
6.079999999999999,4.0,2,1.0833333333333333,5,-1.9919191919191919,1
2.17,5.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.710000000000001,5.0,0,0,1,-1.0,1
1.63,2.0,2,2.0,1,-0.4834307992202729,1
2.9400000000000004,4.0,0,0,1,0.0,1
1.1399999999999997,2.0,1,1.0,2,-1.0,1
2.67,5.0,2,1.0002820078962211,4,-0.4,1
5.31,5.0,5,3.1291463954002654,4,-2.75,1
6.05,4.0,5,1.6275512677128152,1,-1.0,1
4.58,4.0,1,0.3333333333333333,3,-2.2339712918660286,1
1.8200000000000003,3.0,1,0.10144927536231885,12,-7.357377071592317,1
3.1100000000000003,3.0,2,2.0,1,0.0,1
0.8300000000000001,2.0,2,2.0,0,0,1
4.140000000000001,6.0,3,1.3336153412295544,2,-1.0833333333333333,1
3.5299999999999994,4.0,7,4.590909090909091,0,0,1
2.91,2.0,3,1.2271062271062272,2,-1.5,1
2.3200000000000003,4.0,1,0.75,0,0,1
3.94,4.0,1,1.0,6,-1.2850232965679744,1
2.6399999999999997,4.0,2,2.0,0,0,1
1.5499999999999998,2.0,3,1.5488721804511278,0,0,1
0.0,0.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
4.25,0.0,1,0.3333333333333333,6,-3.5063733764622347,1
3.2300000000000004,4.0,2,1.5555555555555556,1,-0.44680851063829785,1
2.59,2.0,1,1.0,0,0,1
3.3899999999999997,4.0,3,2.5,0,0,1
2.25,2.0,0,0,3,-1.5777777777777777,1
1.2599999999999998,2.0,0,0,0,0,1
2.6500000000000004,2.0,2,1.8461538461538463,0,0,1
2.3400000000000007,2.0,0,0,3,-2.7708703374777977,1
3.3600000000000003,5.0,3,3.0,0,0,1
2.8899999999999997,2.0,0,0,0,0,1
2.5,4.0,1,1.0,0,0,1
1.5899999999999999,2.0,0,0,0,0,1
3.6800000000000006,3.0,2,2.0,3,-1.6256410256410256,1
1.7699999999999996,2.0,0,0,2,-0.2564102564102564,1
3.4899999999999998,5.0,5,2.6785714285714284,1,-0.1134020618556701,1
1.4100000000000001,2.0,0,0,3,-3.0,1
2.17,4.0,0,0,0,0,1
3.869999999999999,4.0,2,0.5660919540229885,2,-0.05263157894736842,1
4.530000000000001,2.0,0,0,3,-1.0,1
3.7700000000000005,2.0,0,0,1,-1.0,1
1.9400000000000004,2.0,2,1.096774193548387,1,0.0,1
2.9400000000000004,2.0,1,1.0,3,-1.625,1
1.9699999999999998,2.0,0,0,0,0,1
2.7699999999999996,5.0,0,0,0,0,1
3.3899999999999997,2.0,1,0.6521739130434783,0,0,1
3.6500000000000004,5.0,1,0.5002820078962211,5,-2.9716914366595892,1
2.8899999999999997,2.0,1,1.0,1,0.0,1
0.8300000000000001,2.0,1,1.0,0,0,1
3.3899999999999997,4.0,1,0.14285714285714285,1,-0.2,1
2.75,2.0,2,1.3333333333333333,1,-0.7142857142857143,1
3.5,5.0,3,1.9841269841269842,2,-0.6187766714082503,1
2.5,2.0,2,1.4285714285714286,0,0,1
1.9800000000000004,3.0,0,0,2,-1.1111111111111112,1
4.470000000000001,2.0,1,1.0,5,-3.333333333333333,1
5.96,6.0,2,0.9002820078962211,0,0,1
0.8300000000000001,2.0,2,0.7619047619047619,1,-0.10344827586206896,1
1.5499999999999998,2.0,1,0.2,2,-1.1111111111111112,1
3.2300000000000004,4.0,1,1.0,4,-3.293233082706767,1
2.3200000000000003,2.0,2,0.5063694267515924,0,0,1
3.8599999999999994,5.0,0,0,7,-3.333333333333333,1
3.09,4.0,2,1.0357142857142856,1,-0.15,1
2.26,2.0,1,1.0,2,-1.197215777262181,1
4.67,3.0,1,0.087248322147651,0,0,1
0.8700000000000001,2.0,0,0,1,-0.3333333333333333,1
3.62,2.0,3,1.6666666666666665,6,-1.747075147075147,1
3.4799999999999995,0.0,0,0,1,-1.0,1
4.27,0.0,1,1.0,0,0,1
1.1399999999999997,3.0,0,0,0,0,1
4.31,4.0,1,0.1,6,-4.185842488278041,1
3.2300000000000004,4.0,0,0,1,-1.0,1
2.88,5.0,1,0.2,1,-0.3125,1
5.24,2.0,1,0.6363636363636364,3,-2.0,1
3.2300000000000004,4.0,5,3.8923076923076927,0,0,1
1.8200000000000003,2.0,2,1.1428571428571428,0,0,1
1.6799999999999997,2.0,2,1.4230769230769231,1,-1.0,1
4.18,5.0,2,1.3263888888888888,15,-5.2407250917650545,1
0.8300000000000001,2.0,0,0,2,-1.1,1
0.6100000000000003,3.0,0,0,3,-0.7,1
2.99,2.0,1,0.2,1,-0.2,1
4.9,0.0,1,0.8181818181818182,0,0,1
3.95,4.0,1,0.7142857142857143,1,-1.0,1
1.5999999999999996,2.0,0,0,0,0,1
2.59,2.0,0,0,0,0,1
5.84,4.0,2,1.1,1,-1.0,1
3.3600000000000003,5.0,0,0,0,0,1
3.2,2.0,1,1.0,2,-1.0,1
3.2300000000000004,2.0,0,0,0,0,1
0.8300000000000001,2.0,1,0.48732394366197185,0,0,1
4.67,5.0,7,4.366948674562888,10,-3.640183792815372,1
2.75,2.0,1,1.0,3,-0.47619047619047616,1
3.0700000000000003,3.0,1,1.0,2,-1.4736842105263157,1
5.24,4.0,0,0,2,-1.5,1
1.9399999999999995,0.0,3,1.21602787456446,1,0.0,1
3.95,2.0,0,0,1,-1.0,1
3.46,3.0,0,0,4,-3.3333333333333335,1
3.5,5.0,1,0.5002820078962211,0,0,1
2.8499999999999996,2.0,0,0,0,0,1
3.3899999999999997,5.0,3,1.5026427962489344,2,-0.38596491228070173,1
3.5,5.0,1,1.0,2,-0.2066752246469833,1
2.7099999999999995,3.0,0,0,1,-0.36,1
2.3899999999999997,4.0,2,1.1666666666666667,1,-1.0,1
2.24,2.0,0,0,1,0.0,1
2.59,2.0,0,0,0,0,1
2.29,3.0,1,0.3333333333333333,2,-1.0,1
2.7,2.0,1,0.25,0,0,1
2.26,2.0,1,0.12,0,0,1
3.5,5.0,4,3.500282007896221,2,-1.4834307992202729,1
3.91,5.0,3,1.6922011998154132,3,-2.1682292057301433,1
2.45,2.0,1,0.3333333333333333,7,-4.659415852887181,1
3.71,3.0,1,0.2,0,0,1
0.8300000000000001,2.0,0,0,1,0.0,1
5.0,2.0,0,0,6,-2.664906320871013,1
0.8300000000000001,2.0,0,0,0,0,1
3.0,2.0,1,0.3333333333333333,2,-2.0,1
3.5,5.0,2,1.5002820078962211,0,0,1
3.3899999999999997,4.0,1,0.3333333333333333,2,-2.0,1
2.42,2.0,0,0,2,-0.3333333333333333,1
2.17,2.0,0,0,0,0,1
0.5900000000000007,0.0,1,0.2,4,-2.5238095238095237,1
4.95,5.0,2,2.0,4,-2.342857142857143,1
2.55,4.0,3,3.0,2,-1.3670886075949367,1
3.57,0.0,0,0,1,-1.0,1
1.9300000000000006,4.0,1,1.0,0,0,1
1.9699999999999998,2.0,0,0,2,0.0,1
5.0,7.0,3,1.2666666666666666,2,-2.0,1
5.609999999999999,5.0,0,0,1,-1.0,1
3.25,5.0,4,2.5,1,-0.06666666666666667,1
2.3200000000000003,2.0,3,0.4456370502882131,7,-2.2535126228049807,1
2.58,2.0,0,0,1,-0.30864197530864196,1
3.65,5.0,4,2.6133333333333333,6,-3.0558059294014353,1
5.3,2.0,3,2.2,0,0,1
3.869999999999999,4.0,1,0.5,0,0,1
2.5,2.0,1,1.0,2,-1.2666666666666666,1
3.3899999999999997,4.0,3,1.9841269841269842,0,0,1
2.0,2.0,1,0.5526315789473685,1,-1.0,1
5.16,5.0,3,2.500282007896221,1,0.0,1
3.6500000000000004,2.0,0,0,0,0,1
3.1500000000000004,6.0,3,3.0,1,-0.4773218142548596,1
2.56,2.0,1,0.006993006993006993,1,-0.3333333333333333,1
1.5899999999999999,2.0,0,0,1,0.0,1
3.2199999999999998,2.0,2,2.0,0,0,1
2.2199999999999998,2.0,1,0.3333333333333333,3,-1.5185185185185186,1
1.8600000000000003,2.0,6,4.988304093567251,2,-0.5,1
1.52,2.0,1,0.03125,9,-5.239961101849647,1
3.0,2.0,0,0,2,-1.25,1
2.29,2.0,0,0,0,0,1
4.84,5.0,1,0.631578947368421,2,-1.0,1
5.800000000000001,5.0,2,0.12868042264230092,1,0.0,1
4.52,5.0,3,1.3002820078962212,6,-4.237842617152962,1
3.9700000000000006,4.0,1,1.0,4,-2.5555555555555554,1
3.2199999999999998,2.0,0,0,2,-1.0,1
2.65,2.0,1,0.7777777777777778,1,0.0,1
3.3899999999999997,4.0,1,1.0,0,0,1
4.449999999999999,2.0,1,0.2,4,-3.7142857142857144,1
2.8200000000000003,5.0,2,2.0,1,-0.31374243733794294,1
3.0,3.0,0,0,0,0,1
3.7399999999999998,2.0,0,0,2,-1.2455357142857144,1
5.38,5.0,2,1.75,0,0,1
1.96,4.0,3,1.7999999999999998,0,0,1
2.3899999999999997,4.0,1,0.3333333333333333,0,0,1
1.0899999999999999,2.0,1,0.3333333333333333,0,0,1
3.3,5.0,1,1.0,0,0,1
2.2,2.0,0,0,0,0,1
3.5,5.0,1,0.5002820078962211,0,0,1
2.6900000000000004,2.0,1,0.5,2,-1.6,1
2.46,2.0,0,0,1,-1.0,1
2.5,2.0,0,0,0,0,1
1.2699999999999996,2.0,0,0,2,-1.0,1
3.9700000000000006,4.0,6,2.808531746031746,8,-3.7868035190615834,1
0.8300000000000001,2.0,0,0,0,0,1
3.13,3.0,0,0,0,0,1
1.1799999999999997,2.0,0,0,0,0,1
2.2300000000000004,2.0,0,0,2,-1.0,1
4.07,4.0,4,3.5172413793103448,2,-0.5,1
0.8300000000000001,2.0,0,0,0,0,1
3.89,2.0,0,0,0,0,1
2.86,2.0,0,0,1,-0.4666666666666667,1
2.1799999999999997,2.0,1,0.2,1,-0.5555555555555556,1
3.5,5.0,3,1.3002820078962212,2,-2.0,1
3.5,5.0,4,2.2800000000000002,2,-2.0,1
3.39,4.0,2,2.0,1,-1.0,1
3.9700000000000006,4.0,1,0.6470588235294118,1,-1.0,1
2.83,3.0,0,0,0,0,1
2.83,2.0,1,1.0,0,0,1
3.6999999999999993,4.0,4,1.419871794871795,1,-0.2857142857142857,1
4.629999999999999,4.0,5,3.857142857142857,6,-4.672727272727273,1
0.8300000000000001,2.0,0,0,0,0,1
3.5,5.0,4,0.8426613676668853,3,-1.7,1
3.5,5.0,5,1.8946876023018155,2,-2.0,1
2.17,5.0,2,1.1597222222222223,0,0,1
2.3200000000000003,2.0,2,1.7142857142857144,0,0,1
3.9499999999999997,2.0,1,0.6,1,-0.15151515151515152,1
2.8,2.0,0,0,0,0,1
3.869999999999999,4.0,1,0.3595505617977528,1,-1.0,1
2.8899999999999997,5.0,1,0.47058823529411764,1,-1.0,1
3.39,4.0,2,2.0,1,-1.0,1
1.5999999999999996,4.0,3,0.4111111111111111,2,-0.9777777777777779,1
3.0,5.0,4,1.5268336314847943,1,0.0,1
4.27,3.0,3,2.0,1,-1.0,1
4.26,5.0,3,2.125,3,-2.086021505376344,1
3.2699999999999996,4.0,5,3.033189033189033,1,-0.5,1
4.4399999999999995,4.0,0,0,2,-0.5137424373379429,1
3.869999999999999,4.0,0,0,0,0,1
2.29,2.0,0,0,2,-1.5,1
3.3899999999999997,4.0,2,0.8776223776223776,4,-2.016351813176381,1
0.8300000000000001,2.0,0,0,1,-0.5,1
2.2300000000000004,2.0,2,1.2272727272727273,0,0,1
3.25,5.0,1,1.0,1,0.0,1
2.67,2.0,2,0.5186567164179104,0,0,1
2.1099999999999994,4.0,1,0.11764705882352941,0,0,1
2.58,2.0,1,1.0,3,-0.34090909090909094,1
3.5,5.0,1,0.5002820078962211,0,0,1
1.5999999999999996,2.0,0,0,0,0,1
4.38,2.0,1,0.1111111111111111,1,-0.5,1
0.8300000000000001,2.0,0,0,0,0,1
3.5299999999999994,4.0,2,1.3142857142857143,0,0,1
3.2300000000000004,6.0,7,2.5764553243740123,3,-2.4773218142548594,1
1.7300000000000004,2.0,1,0.5789473684210527,0,0,1
2.74,4.0,1,0.45454545454545453,4,-2.2205200010982074,1
3.0,5.0,1,0.5,1,-0.42857142857142855,1
3.5,5.0,1,0.5002820078962211,1,-1.0,1
3.1399999999999997,2.0,1,0.16666666666666666,1,-0.2,1
4.02,4.0,2,0.8237704918032787,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
1.4700000000000002,2.0,0,0,0,0,1
4.53,5.0,2,1.0303030303030303,2,-1.2142857142857142,1
3.3899999999999997,5.0,2,1.6666666666666665,2,-1.0,1
1.2800000000000002,2.0,2,0.16869030273595598,3,-1.5,1
3.2300000000000004,4.0,7,4.686166007905139,6,-1.8828025477707007,1
2.1799999999999997,2.0,0,0,2,-1.1363636363636362,1
4.609999999999999,4.0,2,2.0,2,-0.2728266269249876,1
0.8300000000000001,2.0,0,0,0,0,1
3.3899999999999997,2.0,3,1.263281153703932,4,-2.353153153153153,1
3.05,4.0,2,2.0,1,-0.5294117647058824,1
1.9100000000000001,2.0,1,0.2894736842105263,1,-1.0,1
3.1799999999999997,4.0,3,2.0227272727272725,7,-3.495560619156125,1
3.869999999999999,4.0,2,1.3333333333333333,0,0,1
2.62,2.0,4,2.666666666666667,1,-1.0,1
0.8300000000000001,4.0,0,0,1,-1.0,1
2.0599999999999996,2.0,1,0.05263157894736842,3,-2.2444444444444445,1
1.3099999999999996,2.0,0,0,0,0,1
1.6100000000000003,2.0,0,0,0,0,1
3.25,2.0,1,0.048458149779735685,5,-4.197586726998492,1
2.6399999999999997,4.0,0,0,0,0,1
2.83,3.0,0,0,1,-0.3333333333333333,1
2.7199999999999998,4.0,1,0.2857142857142857,1,-0.86,1
2.8200000000000003,2.0,2,1.2,3,-2.0666666666666664,1
1.6300000000000008,2.0,0,0,5,-2.7708703374777977,1
3.9700000000000006,4.0,7,2.50134038526354,3,-0.061224489795918366,1
3.5600000000000005,2.0,0,0,3,-0.7,1
2.8200000000000003,2.0,0,0,1,-1.0,1
3.2699999999999996,4.0,0,0,0,0,1
3.0,5.0,7,4.184494686994687,3,-2.076923076923077,1
3.1399999999999997,2.0,3,3.0,1,-0.7142857142857143,1
3.0,5.0,1,0.5,3,-1.4285714285714286,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.1399999999999997,4.0,2,2.0,1,-0.4,1
4.319999999999999,4.0,1,1.0,2,-1.3333333333333333,1
3.0,5.0,2,2.0,1,-1.0,1
4.12,4.0,1,0.09090909090909091,2,-1.0,1
3.8599999999999994,5.0,3,1.4705882352941178,1,-0.024390243902439025,1
3.6500000000000004,2.0,3,1.8363636363636364,2,-1.652336448598131,1
2.67,7.0,0,0,1,-1.0,1
3.5,5.0,3,2.2336153412295543,2,-0.3354632587859425,1
1.8600000000000003,2.0,2,2.0,1,0.0,1
5.33,5.0,0,0,1,-1.0,1
2.1500000000000004,2.0,0,0,10,-2.8731060606060606,1
0.8300000000000001,2.0,0,0,1,0.0,1
3.869999999999999,4.0,1,1.0,0,0,1
2.9299999999999997,4.0,1,1.0,1,-1.0,1
3.3,5.0,0,0,0,0,1
3.1399999999999997,2.0,0,0,1,0.0,1
0.8300000000000001,2.0,0,0,0,0,1
2.0300000000000002,2.0,0,0,2,-0.2222222222222222,1
3.0500000000000003,3.0,0,0,1,0.0,1
3.869999999999999,4.0,2,1.4782608695652173,3,-0.23636363636363636,1
3.45,4.0,1,1.0,5,-1.857142857142857,1
5.279999999999999,4.0,2,1.3846153846153846,3,-1.9285714285714286,1
3.3899999999999997,4.0,2,2.0,6,-2.688616071428571,1
3.09,2.0,0,0,0,0,1
2.3499999999999996,0.0,2,1.3333333333333333,4,-2.3333333333333335,1
2.9800000000000004,4.0,1,0.6666666666666666,7,-2.7857142857142856,1
1.3899999999999997,2.0,1,0.6363636363636364,0,0,1
3.869999999999999,4.0,4,2.442883895131086,0,0,1
1.9400000000000004,2.0,0,0,1,-0.6666666666666666,1
0.8300000000000001,4.0,0,0,0,0,1
3.869999999999999,5.0,6,4.003418803418803,6,-3.150572146490514,1
2.7600000000000007,5.0,2,0.07485380116959064,2,-1.0410958904109588,1
3.869999999999999,4.0,0,0,2,-1.0,1
2.67,3.0,0,0,0,0,1
3.6899999999999995,5.0,2,1.2,1,-0.2903225806451613,1
2.21,2.0,0,0,0,0,1
2.42,2.0,0,0,3,-2.0,1
3.0599999999999996,4.0,2,0.9647058823529411,1,-1.0,1
3.38,4.0,4,3.7777777777777777,0,0,1
2.54,2.0,0,0,0,0,1
5.21,5.0,1,1.0,5,-4.7534246575342465,1
3.2300000000000004,2.0,3,2.026833631484794,7,-3.5271668606032542,1
4.48,2.0,0,0,1,-1.0,1
1.44,2.0,0,0,2,-1.4285714285714286,1
4.23,4.0,3,1.2768336314847943,6,-2.251447326758491,1
3.05,5.0,7,4.329284469757976,10,-6.58813559322034,1
4.1,3.0,0,0,5,-2.8351351351351353,1
1.8200000000000003,2.0,1,0.7142857142857143,1,0.0,1
3.11,2.0,0,0,0,0,1
2.66,2.0,0,0,0,0,1
4.220000000000001,5.0,1,0.5002820078962211,0,0,1
3.5,5.0,2,1.5002820078962211,0,0,1
3.55,5.0,1,0.5002820078962211,0,0,1
2.8899999999999997,2.0,0,0,5,-3.0463576158940397,1
3.45,3.0,1,1.0,4,-2.7208791208791205,1
0.8300000000000001,2.0,0,0,0,0,1
3.45,2.0,2,1.2727272727272727,10,-5.917833800186742,1
0.9400000000000004,2.0,0,0,0,0,1
3.82,4.0,2,1.125,1,0.0,1
4.18,5.0,0,0,1,-1.0,1
3.5700000000000003,2.0,2,1.0063694267515924,1,0.0,1
0.9500000000000002,2.0,2,1.3333333333333333,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
2.7199999999999998,2.0,0,0,4,-2.3575770733825445,1
5.0600000000000005,5.0,5,2.697619047619048,2,-2.0,1
3.05,3.0,0,0,3,-2.3994708994708995,1
2.1700000000000004,2.0,1,1.0,2,-2.0,1
1.7699999999999996,2.0,0,0,3,-2.1032644990210736,1
3.3700000000000006,2.0,1,1.0,2,-1.0,1
3.5,5.0,6,3.0145677221819356,1,-0.6,1
4.58,5.0,2,1.5238095238095237,0,0,1
2.8499999999999996,2.0,1,1.0,1,0.0,1
3.1399999999999997,6.0,0,0,0,0,1
3.3600000000000003,2.0,3,1.9873239436619718,3,-1.0,1
3.1399999999999997,2.0,1,0.25,2,0.0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,2,0.954954954954955,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.08,2.0,0,0,0,0,1
4.930000000000001,2.0,4,2.175,5,-2.453292115900794,1
3.3600000000000003,5.0,0,0,4,-1.424242424242424,1
1.0099999999999998,4.0,1,0.3333333333333333,0,0,1
3.05,4.0,2,2.0,0,0,1
2.7199999999999998,2.0,2,2.0,1,-0.25,1
1.8600000000000003,4.0,1,0.5419847328244275,0,0,1
2.83,2.0,2,1.368421052631579,0,0,1
2.3499999999999996,2.0,0,0,3,-1.9252525252525252,1
2.3200000000000003,4.0,0,0,0,0,1
3.869999999999999,4.0,3,1.55,8,-3.2675231862150294,1
4.5600000000000005,3.0,3,2.2727272727272725,2,-1.2258064516129032,1
2.5,2.0,0,0,3,-1.0,1
3.5,5.0,4,2.7310512386654517,1,-1.0,1
1.8200000000000003,4.0,1,0.3333333333333333,1,-0.3333333333333333,1
3.01,3.0,0,0,6,-3.028694999530913,1
3.2199999999999998,2.0,0,0,0,0,1
2.2300000000000004,5.0,1,0.5,1,-1.0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,1,0.7297297297297297,0,0,1
3.5,5.0,6,4.839567722181935,5,-2.7580756013745704,1
3.17,2.0,0,0,0,0,1
1.5899999999999999,2.0,0,0,0,0,1
0.8300000000000001,2.0,2,1.2203389830508475,0,0,1
3.0,5.0,0,0,0,0,1
0.8300000000000001,2.0,1,0.3333333333333333,0,0,1
3.869999999999999,4.0,1,0.3595505617977528,0,0,1
3.0,5.0,2,1.0981818181818181,0,0,1
1.96,4.0,3,2.5172413793103448,2,-1.4736842105263157,1
4.52,4.0,4,0.919080919080919,5,-2.799283154121864,1
3.3899999999999997,2.0,6,3.8658499697519657,3,-1.1,1
3.63,5.0,2,0.8336153412295544,4,-2.4543946932006633,1
4.09,5.0,5,4.000564015792442,3,-1.373540689330163,1
2.12,2.0,2,1.5,6,-2.073170731707317,1
1.5599999999999996,2.0,0,0,3,-0.5416666666666666,1
4.8100000000000005,3.0,0,0,2,-1.2222222222222223,1
4.92,5.0,2,1.1053864168618266,2,-0.31374243733794294,1
0.8300000000000001,4.0,0,0,0,0,1
3.0,5.0,4,2.120958751393534,4,-1.6470757706712762,1
2.17,5.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
4.640000000000001,2.0,0,0,1,-1.0,1
2.83,3.0,1,0.6923076923076923,2,-0.6666666666666666,1
3.3899999999999997,4.0,1,0.391304347826087,1,-0.2,1
1.2199999999999998,2.0,0,0,1,-1.0,1
2.74,2.0,1,0.11627906976744186,2,-1.3599999999999999,1
2.59,2.0,0,0,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
3.9700000000000006,4.0,1,1.0,1,-0.6,1
3.5,5.0,1,0.631578947368421,0,0,1
0.8300000000000001,3.0,2,1.3333333333333333,1,-0.19047619047619047,1
3.4300000000000006,2.0,1,0.3,0,0,1
3.2699999999999996,4.0,1,0.5737704918032787,1,0.0,1
3.869999999999999,4.0,5,3.6187192118226603,0,0,1
2.8,2.0,1,1.0,0,0,1
2.45,4.0,1,0.39325842696629215,0,0,1
1.4100000000000001,2.0,1,0.3333333333333333,3,-2.6,1
2.8899999999999997,2.0,1,0.047619047619047616,0,0,1
3.8499999999999996,2.0,0,0,0,0,1
0.0,0.0,0,0,0,0,1
3.5,5.0,5,3.834234234234234,3,-1.4,1
2.4699999999999998,3.0,0,0,2,-2.0,1
3.5,5.0,1,0.5002820078962211,5,-4.194444444444445,1
3.869999999999999,4.0,1,1.0,0,0,1
0.8300000000000001,4.0,0,0,1,-1.0,1
3.3899999999999997,3.0,1,1.0,0,0,1
3.1500000000000004,6.0,0,0,1,-0.6666666666666666,1
3.84,5.0,1,0.5002820078962211,5,-2.8275886275886277,1
2.83,2.0,4,3.7674418604651163,3,-1.4565691837625492,1
3.36,3.0,2,2.0,1,-0.6666666666666666,1
5.529999999999999,5.0,4,2.4979296066252585,4,-1.7142857142857144,1
1.5899999999999999,4.0,1,0.3333333333333333,1,-0.3333333333333333,1
0.8300000000000001,2.0,0,0,0,0,1
5.67,6.0,5,3.300282007896221,3,-2.2564102564102564,1
4.609999999999999,2.0,0,0,2,-1.8399999999999999,1
2.05,4.0,2,1.5172413793103448,1,-1.0,1
0.9500000000000002,2.0,1,0.5555555555555556,3,-0.9468901888400607,1
2.83,2.0,4,0.9740027045300879,2,-1.25,1
2.88,4.0,1,0.3333333333333333,0,0,1
0.9699999999999998,4.0,1,1.0,5,-2.4546476485330975,1
2.6500000000000004,2.0,1,0.3333333333333333,5,-3.176157552901739,1
2.3200000000000003,2.0,0,0,1,-0.4358974358974359,1
5.51,6.0,3,2.6,1,-1.0,1
2.8200000000000003,2.0,2,2.0,1,-1.0,1
1.4100000000000001,2.0,3,2.103448275862069,3,-1.7391304347826086,1
0.8300000000000001,2.0,0,0,0,0,1
2.8899999999999997,2.0,0,0,0,0,1
4.540000000000001,5.0,0,0,2,-1.2,1
2.33,2.0,0,0,2,-1.8058252427184467,1
5.58,4.0,0,0,0,0,1
2.91,2.0,3,2.7454545454545456,0,0,1
0.8300000000000001,2.0,1,1.0,0,0,1
2.5100000000000002,3.0,0,0,1,-0.1111111111111111,1
0.8300000000000001,2.0,1,0.6521739130434783,0,0,1
3.5,5.0,3,2.166948674562888,1,-1.0,1
4.83,5.0,0,0,0,0,1
5.390000000000001,2.0,1,0.06666666666666667,3,-0.8444444444444444,1
2.1799999999999997,4.0,0,0,2,-1.4285714285714286,1
0.8300000000000001,2.0,0,0,0,0,1
3.5700000000000003,5.0,6,3.29147121085013,4,-1.5522235822113424,1
3.02,2.0,1,0.34545454545454546,3,-0.9803003270889087,1
3.0700000000000003,4.0,0,0,0,0,1
3.4399999999999995,2.0,5,4.251461988304094,1,-0.08571428571428572,1
2.79,2.0,2,2.0,1,-1.0,1
2.33,3.0,2,2.0,0,0,1
3.1200000000000006,2.0,0,0,1,-1.0,1
4.1499999999999995,3.0,0,0,1,-1.0,1
2.84,2.0,1,1.0,0,0,1
0.9500000000000002,2.0,0,0,0,0,1
3.09,2.0,2,2.0,1,-0.2,1
3.2399999999999998,2.0,0,0,0,0,1
3.869999999999999,5.0,4,1.623126835482428,1,-1.0,1
3.72,4.0,2,0.6666666666666666,5,-2.481477673828861,1
2.1799999999999997,2.0,1,0.3333333333333333,0,0,1
0.8300000000000001,2.0,0,0,0,0,1
2.8600000000000003,2.0,0,0,1,-0.2,1
4.35,4.0,1,0.3333333333333333,3,-2.195767195767196,1
1.0899999999999999,2.0,0,0,0,0,1
1.4000000000000004,2.0,1,0.043478260869565216,2,-1.4382022471910112,1
6.09,3.0,5,4.147392290249433,3,-1.4673913043478262,1
1.8600000000000003,4.0,2,1.2,1,-0.49206349206349204,1
0.8300000000000001,2.0,2,1.0897494828774996,3,-1.9609261576971213,1
3.039999999999999,4.0,1,0.4883720930232558,0,0,1
1.2800000000000002,5.0,0,0,0,0,1
4.720000000000001,4.0,5,4.0576923076923075,8,-5.0267036562811205,1
3.869999999999999,4.0,3,1.0260919540229885,2,-2.0,1
